Date,AAPL,MSFT,GOOGL,NVDA,META,JPM,BAC,GS,WFC,C,XOM,CVX,COP,JNJ,UNH,PFE,WMT,AMZN,HD,^GSPC,^DJI,^IXIC
2000-02-09,0.844434916973114,31.764522552490234,2.492180585861206,0.07807396352291107,37.995765686035156,26.31990623474121,11.816938400268555,60.35658264160156,9.391682624816895,213.0135498046875,16.89525032043457,14.237923622131348,6.364902973175049,20.311635971069336,5.2281718254089355,13.204341888427734,12.321466445922852,4.012499809265137,34.17402267456055,1411.7099609375,10699.16015625,4363.240234375
2000-02-10,0.8509960770606995,32.37537384033203,2.492180585861206,0.09407088160514832,37.995765686035156,26.399309158325195,11.512298583984375,60.26959228515625,9.112720489501953,211.0480194091797,16.812152862548828,14.58200454711914,6.344038009643555,19.80384063720703,5.609834671020508,12.793136596679688,12.148303031921387,3.809375047683716,34.64664077758789,1416.8299560546875,10643.6298828125,4485.6298828125
2000-02-11,0.8153813481330872,30.52370834350586,2.492180585861206,0.09550386667251587,37.995765686035156,26.240520477294922,11.592464447021484,59.2259407043457,9.391682624816895,212.2765350341797,16.368999481201172,14.048075675964355,6.250127792358398,19.731853485107422,5.428089618682861,12.793136596679688,11.948495864868164,3.809375047683716,34.9374885559082,1387.1199951171875,10425.2099609375,4395.4501953125
2000-02-14,0.8683344125747681,30.428258895874023,2.492180585861206,0.11078386008739471,37.995765686035156,25.109113693237305,11.351953506469727,60.18259811401367,9.376187324523926,212.2765350341797,16.936792373657227,14.01248550415039,6.281431674957275,19.779640197753906,5.512904167175293,12.793136596679688,12.547916412353516,3.721874952316284,35.082916259765625,1389.93994140625,10519.83984375,4418.5498046875
2000-02-15,0.8922335505485535,30.1037540435791,2.492180585861206,0.10648668557405472,37.995765686035156,25.74428939819336,11.704704284667969,60.18259811401367,9.345183372497559,215.71612548828125,17.573829650878906,14.71252727508545,6.385770320892334,20.305185317993164,5.7552289962768555,12.998737335205078,12.361432075500488,3.690624952316284,34.755714416503906,1402.050048828125,10718.08984375,4420.77001953125
2000-02-16,0.8556819558143616,29.817399978637695,2.492180585861206,0.1113806962966919,37.995765686035156,25.24805450439453,11.592464447021484,57.703975677490234,8.92674446105957,210.80230712890625,17.726154327392578,14.896788597106934,6.653600215911865,20.33702850341797,5.943031311035156,12.367538452148438,11.242507934570312,3.534374952316284,33.30149841308594,1387.6700439453125,10561.41015625,4427.64990234375
2000-02-17,0.8613057136535645,30.428258895874023,2.492180585861206,0.1153203621506691,37.995765686035156,24.890769958496094,11.448163986206055,57.138694763183594,8.663283348083496,206.37977600097656,17.25531005859375,14.884817123413086,6.653600215911865,20.17776870727539,6.094484329223633,12.459145545959473,10.31006908416748,3.450000047683716,31.701866149902344,1388.260009765625,10514.5703125,4548.919921875
2000-02-18,0.8341260552406311,29.034751892089844,2.492180585861206,0.1286914348602295,37.995765686035156,23.73952865600586,11.223686218261719,56.22554016113281,8.306838989257812,202.20321655273438,16.61827850341797,14.585689544677734,6.5272722244262695,19.731853485107422,5.609834671020508,12.459145545959473,10.176867485046387,3.237499952316284,31.265586853027344,1346.0899658203125,10219.51953125,4411.740234375
2000-02-22,0.8533388376235962,28.652965545654297,2.492180585861206,0.12510938942432404,37.995765686035156,24.53349494934082,11.480226516723633,56.747337341308594,8.678783416748047,200.4833526611328,16.7152099609375,14.489964485168457,6.5799078941345215,20.034446716308594,5.700707912445068,12.275925636291504,10.256790161132812,3.1781249046325684,31.192895889282227,1352.1700439453125,10304.83984375,4382.1201171875
2000-02-23,0.8716142773628235,28.786584854125977,2.492180585861206,0.12582635879516602,37.995765686035156,24.573171615600586,11.736767768859863,59.66083526611328,8.430816650390625,200.2376251220703,16.535181045532227,14.023310661315918,6.327239513397217,19.397411346435547,5.549253940582275,12.459145545959473,10.017024040222168,3.5218749046325684,31.883649826049805,1360.68994140625,10225.73046875,4550.330078125
2000-02-24,0.863765299320221,28.93930435180664,2.492180585861206,0.12463264912366867,37.995765686035156,24.13650894165039,11.496261596679688,62.35685348510742,8.151853561401367,193.60398864746094,16.133575439453125,13.676321983337402,6.106151580810547,18.792240142822266,5.100950717926025,12.115607261657715,10.20350456237793,3.421875,30.865684509277344,1353.4300537109375,10092.6298828125,4617.64990234375
2000-02-25,0.8275652527809143,27.889387130737305,2.492180585861206,0.11687256395816803,37.995765686035156,24.096811294555664,11.319889068603516,62.0959358215332,8.10535717010498,188.69020080566406,15.745809555053711,13.604536056518555,6.211435317993164,18.346328735351562,4.96766996383667,11.863676071166992,9.484201431274414,3.456249952316284,30.829328536987305,1333.3599853515625,9862.1201171875,4590.5
2000-02-28,0.8491214513778687,27.96575355529785,2.492180585861206,0.11603731662034988,37.995765686035156,24.751834869384766,11.784868240356445,61.226261138916016,8.461812019348145,192.62115478515625,16.285911560058594,14.27458381652832,6.253547191619873,18.537437438964844,4.985846042633057,11.794962882995605,9.843855857849121,3.2874999046325684,33.0470085144043,1348.050048828125,10038.650390625,4577.85009765625
2000-02-29,0.8594313263893127,27.297616958618164,2.492180585861206,0.12224429845809937,37.995765686035156,25.28775978088379,11.800904273986816,64.35713958740234,8.19835090637207,203.43162536621094,16.687519073486328,14.29852294921875,6.421988010406494,18.346328735351562,4.9555535316467285,11.772067070007324,10.389991760253906,3.4437499046325684,33.4469108581543,1366.4200439453125,10128.3095703125,4696.68994140625
2000-03-01,0.9770516157150269,27.736677169799805,2.492180585861206,0.11866313964128494,37.995765686035156,26.04201889038086,11.817115783691406,65.92256927490234,8.601289749145508,202.9401397705078,16.853700637817383,14.406201362609863,6.5167388916015625,18.696691513061523,5.2948126792907715,11.680453300476074,10.443276405334473,3.293750047683716,32.35626983642578,1379.18994140625,10137.9296875,4784.080078125
2000-03-02,0.914726972579956,28.51934814453125,2.492180585861206,0.11066465824842453,37.995765686035156,25.58550262451172,11.687438011169434,66.96619415283203,8.415322303771973,202.4488983154297,17.06141471862793,14.489964485168457,6.411461353302002,18.776323318481445,5.088832855224609,11.726253509521484,10.776288986206055,3.128124952316284,32.06541061401367,1381.760009765625,10164.919921875,4754.509765625
2000-03-03,0.9597129225730896,29.359264373779297,2.492180585861206,0.11245528608560562,37.995765686035156,25.764135360717773,11.671226501464844,71.31470489501953,8.601289749145508,210.0652618408203,16.77060890197754,14.27458381652832,6.421988010406494,18.728548049926758,5.276637077331543,11.955288887023926,11.215867042541504,3.125,31.701866149902344,1409.1700439453125,10367.2001953125,4914.7900390625
2000-03-06,0.9423744678497314,27.67942237854004,2.492180585861206,0.11173920333385468,37.995765686035156,26.498550415039062,11.541546821594238,72.14087677001953,8.539300918579102,205.15147399902344,16.161273956298828,14.16689682006836,6.485156536102295,17.964122772216797,5.088832855224609,11.611745834350586,10.762971878051758,3.1968750953674316,31.338300704956055,1391.280029296875,10170.5,4904.85009765625
2000-03-07,0.9212868809700012,28.366634368896484,2.492180585861206,0.1591331660747528,37.995765686035156,25.982479095458984,11.411860466003418,72.96707153320312,8.19835090637207,198.0264892578125,17.726154327392578,15.507012367248535,6.822047710418701,17.454498291015625,4.749578475952148,10.993369102478027,10.136906623840332,3.174999952316284,30.488422393798828,1355.6199951171875,9796.0302734375,4847.83984375
2000-03-08,0.914726972579956,29.187467575073242,2.492180585861206,0.16044606268405914,37.995765686035156,25.089262008666992,11.314607620239258,70.79285430908203,7.6869215965271,198.51780700683594,17.643075942993164,15.518980979919434,6.811521053314209,18.091510772705078,4.616298198699951,11.886575698852539,10.29675006866455,3.1812500953674316,30.561187744140625,1366.699951171875,9856.5302734375,4897.259765625
2000-03-09,0.9166015386581421,30.54280662536621,2.492180585861206,0.1915743052959442,37.995765686035156,25.764135360717773,11.168713569641113,74.5760269165039,8.136360168457031,198.0264892578125,17.823101043701172,15.937762260437012,6.779932498931885,18.52151107788086,4.755637168884277,12.596562385559082,10.429957389831543,3.440624952316284,32.1983757019043,1401.68994140625,10010.73046875,5046.85986328125
2000-03-10,0.9428437352180481,30.848224639892578,2.492180585861206,0.22538815438747406,37.995765686035156,24.99001121520996,11.12008285522461,78.09825897216797,7.981382369995117,192.62115478515625,17.06835174560547,15.387360572814941,6.695712566375732,18.05967140197754,4.931321620941162,12.825594902038574,10.21683406829834,3.34375,31.143314361572266,1395.0699462890625,9928.8203125,5048.6201171875
2000-03-13,0.9095717072486877,29.93195915222168,2.492180585861206,0.28507867455482483,37.995765686035156,25.426700592041016,11.201132774353027,76.7937240600586,8.089864730834961,196.30654907226562,16.812152862548828,15.279667854309082,6.643074035644531,17.836713790893555,4.852566242218018,12.573657035827637,10.163545608520508,3.265625,30.852237701416016,1383.6199951171875,9947.1298828125,4907.240234375
2000-03-14,0.8566188812255859,29.053836822509766,2.492180585861206,0.21034656465053558,37.995765686035156,25.089262008666992,11.055244445800781,72.88011169433594,7.903887748718262,195.569580078125,17.116823196411133,15.86596393585205,6.643074035644531,18.537437438964844,4.852566242218018,12.184310913085938,10.176867485046387,3.28125,30.45203971862793,1359.1500244140625,9811.240234375,4706.6298828125
2000-03-15,0.8716142773628235,29.130184173583984,2.492180585861206,0.20175126194953918,37.995765686035156,26.399309158325195,11.898168563842773,72.05387878417969,8.92674446105957,205.39712524414062,17.22760772705078,16.069379806518555,6.737825870513916,19.60445213317871,4.985846042633057,12.91719913482666,10.989910125732422,3.1875,33.18071365356445,1392.1400146484375,10131.41015625,4582.6201171875
2000-03-16,0.911446213722229,29.130184173583984,2.492180585861206,0.17987464368343353,37.995765686035156,28.622404098510742,12.773508071899414,71.87998962402344,9.546659469604492,220.62998962402344,17.670764923095703,16.105276107788086,7.264218807220459,20.33702850341797,5.052485466003418,13.375266075134277,11.656765937805176,3.3125,35.800254821777344,1458.469970703125,10630.599609375,4717.39013671875
2000-03-17,0.9372198581695557,30.3519229888916,2.492180585861206,0.1907685548067093,37.995765686035156,28.900300979614258,12.968026161193848,81.05519104003906,9.546659469604492,224.06961059570312,17.089126586914062,15.94973373413086,6.979966640472412,20.273334503173828,5.004021167755127,13.123331069946289,11.896842956542969,3.2406249046325684,36.78257369995117,1464.469970703125,10595.23046875,4798.1298828125
2000-03-20,0.9222244024276733,29.741052627563477,2.492180585861206,0.19064931571483612,37.995765686035156,27.491004943847656,12.870769500732422,78.92446899414062,9.407176971435547,220.8755645751953,16.59056854248047,15.877935409545898,7.0010223388671875,20.20962905883789,5.137298583984375,12.825594902038574,11.763467788696289,3.2093749046325684,37.0372428894043,1456.6300048828125,10680.240234375,4610.0
2000-03-21,1.01172935962677,31.382736206054688,2.492180585861206,0.18121781945228577,37.995765686035156,29.21786880493164,13.22739315032959,82.27278900146484,9.810127258300781,228.24624633789062,17.06141471862793,16.4642333984375,7.3273844718933105,20.448497772216797,5.234228134155273,13.443974494934082,12.083566665649414,3.6187500953674316,36.964481353759766,1493.8699951171875,10907.33984375,4711.68017578125
2000-03-22,1.0810827016830444,31.535436630249023,2.492180585861206,0.18253162503242493,37.995765686035156,29.078943252563477,13.34085750579834,81.51180267333984,9.918609619140625,230.94888305664062,16.60443115234375,16.08134651184082,7.169468879699707,20.95812225341797,5.131240367889404,13.054624557495117,11.816817283630371,3.534374952316284,36.70979690551758,1500.6400146484375,10866.7001953125,4864.75
2000-03-23,1.059527039527893,34.16975402832031,2.492180585861206,0.18575435876846313,37.995765686035156,31.28219223022461,14.054097175598145,82.79458618164062,10.275064468383789,242.49635314941406,16.729068756103516,16.20098876953125,7.179995536804199,20.384815216064453,5.2948126792907715,12.91719913482666,11.523399353027344,3.3843750953674316,37.32829284667969,1527.3499755859375,11119.8603515625,4940.60986328125
2000-03-24,1.0398458242416382,34.11248779296875,2.492180585861206,0.17799514532089233,37.995765686035156,30.547758102416992,14.167570114135742,84.40350341796875,10.166571617126465,238.0739288330078,17.116823196411133,16.39244270324707,7.232632637023926,18.410030364990234,5.567428112030029,12.779784202575684,11.84349536895752,3.6343750953674316,37.47382736206055,1527.4599609375,11112.7197265625,4963.02978515625
2000-03-27,1.046406626701355,31.78359031677246,2.492180585861206,0.16629540920257568,37.995765686035156,30.071392059326172,14.037893295288086,77.92435455322266,10.143327713012695,236.10845947265625,16.9541015625,16.189037322998047,7.243160724639893,17.773012161254883,5.403855800628662,12.733977317810059,11.830158233642578,3.65625,37.47382736206055,1523.8599853515625,11025.849609375,4958.56005859375
2000-03-28,1.0431264638900757,31.85995864868164,2.492180585861206,0.15388058125972748,37.995765686035156,29.932437896728516,13.891999244689941,78.79403686523438,10.089081764221191,239.7938232421875,17.504579544067383,16.248859405517578,7.264218807220459,18.346328735351562,5.367507457733154,12.848499298095703,11.63010311126709,3.5062499046325684,37.25554656982422,1507.72998046875,10936.1103515625,4833.89013671875
2000-03-29,1.019227385520935,32.738059997558594,2.492180585861206,0.14373302459716797,37.995765686035156,28.701814651489258,13.486751556396484,79.44627380371094,9.779129981994629,238.81105041503906,17.83694839477539,16.942848205566406,7.485301971435547,18.107446670532227,5.397798538208008,13.329455375671387,12.537032127380371,3.3125,39.87506103515625,1508.52001953125,11018.7197265625,4644.669921875
2000-03-30,0.9428437352180481,31.573633193969727,2.492180585861206,0.1428968757390976,37.995765686035156,27.629953384399414,13.178752899169922,74.35859680175781,9.717134475708008,239.7938232421875,17.42149543762207,17.648799896240234,7.685335159301758,18.02781105041504,5.552244186401367,13.375266075134277,12.59037971496582,3.325000047683716,39.00189971923828,1487.9200439453125,10980.25,4457.89013671875
2000-03-31,1.0182900428771973,32.451725006103516,2.492180585861206,0.1613711416721344,37.995765686035156,27.689498901367188,13.600220680236816,73.22795104980469,10.104583740234375,235.37127685546875,17.283002853393555,17.6966552734375,7.7906060218811035,17.90041160583496,5.782576084136963,13.398161888122559,12.05688762664795,3.3499999046325684,37.546600341796875,1498.5799560546875,10921.919921875,4572.830078125
2000-04-03,0.9995452165603638,27.755773544311523,2.492180585861206,0.14874722063541412,37.995765686035156,29.376680374145508,14.394515991210938,73.4019546508789,10.832975387573242,243.72474670410156,17.83694839477539,17.672731399536133,7.8327202796936035,18.410030364990234,6.018971920013428,13.924928665161133,13.057188987731934,3.1781249046325684,39.58399963378906,1505.969970703125,11221.9296875,4223.68017578125
2000-04-04,0.9545586109161377,27.049461364746094,2.492180585861206,0.143255352973938,37.995765686035156,27.694250106811523,14.054097175598145,68.35771179199219,10.72449779510498,231.93167114257812,18.280092239379883,17.19411849975586,7.769558429718018,19.556676864624023,5.891680717468262,14.566207885742188,12.803772926330566,3.1968750953674316,37.619361877441406,1494.72998046875,11164.83984375,4148.89013671875
2000-04-05,0.9775207042694092,26.381351470947266,2.492180585861206,0.17513000965118408,37.995765686035156,27.57454490661621,14.005471229553223,67.79241943359375,10.523021697998047,230.7032928466797,17.670764923095703,16.75139617919922,7.685335159301758,19.747785568237305,5.818944931030273,14.153962135314941,12.430330276489258,3.109375,37.25554656982422,1487.3699951171875,11033.919921875,4169.22021484375
2000-04-06,0.9386264681816101,26.266801834106445,2.492180585861206,0.18324770033359528,37.995765686035156,27.913747787475586,13.859579086303711,73.74981689453125,10.042593002319336,233.16015625,18.11391258239746,17.0266056060791,7.8432512283325195,19.078903198242188,5.982603073120117,14.062342643737793,13.043848037719727,3.2125000953674316,38.38340377807617,1501.3399658203125,11114.26953125,4267.56005859375
2000-04-07,0.9878299832344055,27.20216941833496,2.492180585861206,0.19590184092521667,37.995765686035156,27.57454490661621,13.56779956817627,71.31470489501953,9.856616973876953,231.93167114257812,17.629207611083984,16.547988891601562,7.759028434753418,18.871868133544922,5.988664627075195,14.222662925720215,13.123868942260742,3.378124952316284,37.32829284667969,1516.3499755859375,11111.48046875,4446.4501953125
2000-04-10,0.9372198581695557,26.285903930664062,2.492180585861206,0.1785920262336731,37.995765686035156,28.13321876525879,13.697482109069824,74.48902130126953,9.794625282287598,244.70753479003906,17.338397979736328,16.4761962890625,7.695857524871826,19.36556053161621,6.194753646850586,14.589113235473633,13.563997268676758,3.168750047683716,38.81997299194336,1504.4599609375,11186.5595703125,4188.2001953125
2000-04-11,0.8955135345458984,25.61777114868164,2.492180585861206,0.1679668426513672,37.995765686035156,27.4548397064209,13.575912475585938,72.92359924316406,10.011592864990234,249.37562561035156,17.587669372558594,16.978744506835938,7.895888328552246,19.93888282775879,6.346287727355957,14.589113235473633,13.523991584777832,3.168750047683716,39.220176696777344,1500.5899658203125,11287.080078125,4055.89990234375
2000-04-12,0.8191296458244324,24.24334716796875,2.492180585861206,0.15053780376911163,37.995765686035156,27.714218139648438,14.151368141174316,67.18364715576172,10.414541244506836,247.65586853027344,17.712305068969727,17.038576126098633,8.074860572814941,19.620380401611328,6.582681179046631,14.795238494873047,13.323934555053711,2.8187499046325684,38.41978454589844,1467.1700439453125,11125.1298828125,3769.6298828125
2000-04-13,0.8533388376235962,24.205171585083008,2.492180585861206,0.14409057796001434,37.995765686035156,26.9759578704834,13.697482109069824,66.27045440673828,10.352547645568848,245.93609619140625,17.726154327392578,16.64371681213379,8.085394859313965,19.429275512695312,6.437206745147705,14.520408630371094,12.81711196899414,2.4000000953674316,36.38235855102539,1440.510009765625,10923.5498046875,3676.780029296875
2000-04-14,0.838811993598938,22.639846801757812,2.492180585861206,0.13140717148780823,37.995765686035156,25.180221557617188,12.951821327209473,57.573543548583984,9.918609619140625,228.00057983398438,17.449176788330078,16.404403686523438,8.243306159973145,18.680767059326172,6.200814723968506,13.902026176452637,11.736794471740723,2.34375,35.072601318359375,1356.56005859375,10305.76953125,3321.2900390625
2000-04-17,0.9287850260734558,23.174348831176758,2.492180585861206,0.13812200725078583,37.995765686035156,25.100425720214844,13.049077987670898,60.878379821777344,9.763629913330078,232.9145050048828,16.729068756103516,15.877935409545898,7.927472114562988,19.747785568237305,6.182631015777588,13.924928665161133,11.523399353027344,2.3531250953674316,33.32625961303711,1401.43994140625,10582.509765625,3539.159912109375
2000-04-18,0.9512783885002136,24.606046676635742,2.492180585861206,0.16259506344795227,37.995765686035156,25.69899559020996,13.22739315032959,65.22686004638672,10.120079040527344,244.21633911132812,16.881397247314453,16.189037322998047,7.906418800354004,20.767026901245117,6.29173469543457,14.497499465942383,11.49671745300293,2.746875047683716,34.19940948486328,1441.6099853515625,10767.419921875,3793.570068359375
2000-04-19,0.9081661701202393,24.033369064331055,2.492180585861206,0.15483498573303223,37.995765686035156,24.900903701782227,12.822137832641602,64.13483428955078,10.104583740234375,234.38858032226562,17.158370971679688,16.22493553161621,8.032751083374023,20.95812225341797,6.273550033569336,15.138781547546387,11.723458290100098,2.671875,34.19940948486328,1427.469970703125,10674.9599609375,3706.409912109375
2000-04-20,0.8912962675094604,24.109716415405273,2.492180585861206,0.15399973094463348,37.995765686035156,24.68141746520996,12.854555130004883,61.8707389831543,10.368046760559082,240.77658081054688,17.504579544067383,16.524057388305664,8.011693000793457,20.79888343811035,6.509944915771484,15.207489967346191,12.310298919677734,2.6187500953674316,34.12666320800781,1434.5400390625,10844.0498046875,3643.8798828125
2000-04-24,0.903480589389801,20.349136352539062,2.492180585861206,0.14635884761810303,37.995765686035156,23.863353729248047,13.35706901550293,60.52101135253906,10.600509643554688,242.98773193359375,17.69845199584961,16.32065200805664,8.25383472442627,21.372203826904297,6.734216690063477,15.940381050109863,12.563703536987305,2.4906249046325684,34.6723747253418,1429.8599853515625,10906.099609375,3482.47998046875
2000-04-25,0.9620562791824341,21.189069747924805,2.492180585861206,0.16235579550266266,37.995765686035156,24.92085075378418,13.859579086303711,67.6180648803711,10.678003311157227,253.55245971679688,17.947742462158203,16.236892700195312,8.338056564331055,21.483671188354492,6.619046688079834,15.917475700378418,12.737089157104492,2.621875047683716,34.344947814941406,1477.43994140625,11124.8203125,3711.22998046875
2000-04-26,0.9095717072486877,20.769107818603516,2.492180585861206,0.16068440675735474,37.995765686035156,24.402074813842773,13.421916007995605,65.83292388916016,10.678003311157227,245.69032287597656,17.753856658935547,16.524057388305664,8.338056564331055,21.085540771484375,6.528130054473877,15.940381050109863,12.537032127380371,2.674999952316284,35.218135833740234,1460.989990234375,10945.5,3630.090087890625
2000-04-27,0.9503403306007385,21.32269287109375,2.492180585861206,0.17381621897220612,37.995765686035156,23.584030151367188,13.292229652404785,66.31183624267578,10.430035591125488,242.3797607421875,17.87848472595215,16.930871963500977,8.300321578979492,21.14923858642578,6.50388240814209,15.665545463562012,12.310298919677734,2.643749952316284,34.23579406738281,1464.9200439453125,10888.099609375,3774.030029296875
2000-04-28,0.9301909804344177,21.30360221862793,2.492180585861206,0.1702350676059723,37.995765686035156,23.025344848632812,12.708669662475586,64.96208953857422,10.1820707321167,232.52694702148438,17.213764190673828,16.29672622680664,8.045905113220215,21.021839141845703,6.467516899108887,15.436519622802734,11.816817283630371,2.7593750953674316,32.88966369628906,1452.4300537109375,10733.91015625,3860.659912109375
2000-05-01,0.9320651888847351,22.429868698120117,2.492180585861206,0.17572692036628723,37.995765686035156,23.544111251831055,12.968026161193848,67.57450866699219,10.197569847106934,237.69961547851562,17.283002853393555,16.524057388305664,8.215514183044434,21.069602966308594,6.261427402496338,15.322001457214355,12.363649368286133,2.996875047683716,32.67136001586914,1468.25,10811.7802734375,3958.080078125
2000-05-02,0.8837981820106506,21.341773986816406,2.492180585861206,0.16892217099666595,37.995765686035156,24.302310943603516,12.870769500732422,64.78794860839844,10.259560585021973,240.90194702148438,17.338397979736328,17.098400115966797,8.204914093017578,21.451831817626953,6.109892845153809,15.734246253967285,12.296961784362793,2.8062500953674316,33.07155990600586,1446.2900390625,10731.1201171875,3785.449951171875
2000-05-03,0.8627112507820129,21.551759719848633,2.492180585861206,0.1661762148141861,37.995765686035156,23.7037296295166,12.708669662475586,63.48175811767578,10.111860275268555,236.9607391357422,17.172218322753906,16.71551513671875,8.1837158203125,21.21293830871582,5.9401726722717285,15.642647743225098,11.403362274169922,2.706249952316284,31.43436050415039,1415.0999755859375,10480.1298828125,3707.31005859375
2000-05-04,0.8299080729484558,21.513580322265625,2.492180585861206,0.1682061105966568,37.995765686035156,23.384496688842773,12.449301719665527,62.82863235473633,9.909307479858398,231.04905700683594,17.615367889404297,16.91891098022461,8.289717674255371,21.165164947509766,6.05534029006958,15.75715446472168,10.883212089538574,2.753124952316284,30.561187744140625,1409.5699462890625,10412.490234375,3720.239990234375
2000-05-05,0.8481844663619995,21.723569869995117,2.492180585861206,0.17596535384655,37.995765686035156,23.045291900634766,12.335836410522461,62.610923767089844,9.940468788146973,234.7438201904297,17.726154327392578,17.373600006103516,8.34272575378418,21.404054641723633,6.1159539222717285,16.352636337280273,10.9498929977417,2.924999952316284,31.034149169921875,1432.6300048828125,10577.8603515625,3816.820068359375
2000-05-08,0.8256909251213074,21.32269287109375,2.492180585861206,0.16951903700828552,37.995765686035156,22.985427856445312,12.497936248779297,60.825809478759766,10.28324031829834,235.48284912109375,17.823101043701172,17.577001571655273,8.385128021240234,22.359596252441406,6.400839328765869,16.902299880981445,11.176634788513184,2.800781011581421,31.179677963256836,1424.1700439453125,10603.6298828125,3669.3798828125
2000-05-09,0.7905449271202087,20.711835861206055,2.492180585861206,0.16713163256645203,37.995765686035156,22.626291275024414,12.497936248779297,59.65018844604492,10.34556770324707,234.49754333496094,17.60152816772461,17.253942489624023,8.37452507019043,22.168474197387695,6.582681179046631,16.38460922241211,11.310005187988281,2.8125,30.561187744140625,1412.1400146484375,10536.75,3585.010009765625
2000-05-10,0.7446216940879822,20.215517044067383,2.492180585861206,0.15065701305866241,37.995765686035156,21.947906494140625,12.060264587402344,56.73299789428711,10.361144065856934,222.42791748046875,18.058517456054688,17.397525787353516,8.37452507019043,21.78626251220703,6.6311726570129395,15.931387901306152,12.096898078918457,2.6656250953674316,31.43436050415039,1383.050048828125,10367.7802734375,3384.72998046875
2000-05-11,0.7708638310432434,20.73092269897461,2.492180585861206,0.1571032851934433,37.995765686035156,22.34695816040039,12.287209510803223,56.34114456176758,10.594853401184082,232.0342254638672,18.476795196533203,17.87613296508789,8.55473518371582,21.929588317871094,6.70997428894043,15.678958892822266,11.950186729431152,2.7437500953674316,31.36159324645996,1407.81005859375,10545.9697265625,3499.580078125
2000-05-12,0.8069470524787903,21.01725959777832,2.492180585861206,0.15232834219932556,37.995765686035156,22.865720748901367,12.603301048278809,58.36577606201172,10.890883445739746,237.2069549560547,18.274898529052734,18.04962730407715,8.501733779907227,21.78626251220703,6.922119140625,15.822382926940918,12.123576164245605,2.6875,31.43436050415039,1420.9599609375,10609.3701171875,3529.06005859375
2000-05-15,0.7572740912437439,21.189069747924805,2.492180585861206,0.16283348202705383,37.995765686035156,23.82345962524414,13.130125045776367,60.651607513427734,11.186920166015625,247.79888916015625,18.62994956970215,17.995790481567383,8.597137451171875,21.977375030517578,7.237311363220215,16.155122756958008,12.163588523864746,2.8031249046325684,32.88966369628906,1452.3599853515625,10807.7802734375,3607.64990234375
2000-05-16,0.79241943359375,21.227243423461914,2.492180585861206,0.17954640090465546,37.995765686035156,23.7037296295166,12.886974334716797,59.56309509277344,10.875308990478516,243.11886596679688,18.546409606933594,17.792381286621094,8.703145027160645,22.248117446899414,7.334293365478516,16.33871078491211,12.376982688903809,2.953125,31.106914520263672,1466.0400390625,10934.5703125,3717.570068359375
2000-05-17,0.7600854635238647,20.67365837097168,2.492180585861206,0.21106265485286713,37.995765686035156,23.623926162719727,12.789719581604004,58.997108459472656,10.703920364379883,240.6555633544922,18.12869644165039,17.604408264160156,8.851555824279785,22.184410095214844,7.237311363220215,16.522289276123047,12.030219078063965,3.049999952316284,30.415664672851562,1447.800048828125,10769.740234375,3644.9599609375
2000-05-18,0.7553996443748474,20.215517044067383,2.492180585861206,0.19673708081245422,37.995765686035156,23.98306655883789,13.049077987670898,59.38893508911133,10.766250610351562,242.62612915039062,18.146108627319336,17.52005958557129,9.010562896728516,22.55069351196289,7.516138076782227,16.591121673583984,12.363649368286133,2.768749952316284,29.979068756103516,1437.2099609375,10777.2802734375,3538.7099609375
2000-05-19,0.7047897577285767,19.871906280517578,2.492180585861206,0.1950656622648239,37.995765686035156,23.14506721496582,12.903189659118652,58.91000747680664,10.750667572021484,240.16287231445312,18.212242126464844,17.989992141723633,9.02116584777832,22.696462631225586,7.407032489776611,16.223970413208008,12.176924705505371,2.6312499046325684,30.01544189453125,1406.949951171875,10626.849609375,3390.39990234375
2000-05-22,0.6743294596672058,19.604663848876953,2.492180585861206,0.20772072672843933,37.995765686035156,23.045291900634766,13.032870292663574,57.124881744384766,10.937642097473145,241.64088439941406,18.560331344604492,18.13459014892578,9.233177185058594,22.216964721679688,7.400970935821533,16.132173538208008,12.243611335754395,2.59375,29.324176788330078,1400.719970703125,10542.5498046875,3364.2099609375
2000-05-23,0.6434015035629272,19.29924201965332,2.492180585861206,0.206049382686615,37.995765686035156,23.344585418701172,13.632638931274414,57.69085693359375,10.922045707702637,245.58200073242188,18.490724563598633,17.977941513061523,9.18017578125,22.248918533325195,7.3161115646362305,16.223970413208008,12.203603744506836,2.3343749046325684,28.96036148071289,1373.8599853515625,10422.26953125,3164.550048828125
2000-05-24,0.6574598550796509,20.024612426757812,2.492180585861206,0.2034226506948471,37.995765686035156,22.865720748901367,14.507983207702637,55.731590270996094,11.093437194824219,241.88714599609375,18.476795196533203,18.170743942260742,9.243781089782715,23.000150680541992,7.55250358581543,16.24690818786621,12.136910438537598,2.4281249046325684,27.213985443115234,1399.050048828125,10535.349609375,3270.610107421875
2000-05-25,0.6542965769767761,18.78382110595703,2.492180585861206,0.20055754482746124,37.995765686035156,22.42677116394043,14.345885276794434,50.85506057739258,10.937642097473145,230.80276489257812,18.142621994018555,17.965900421142578,9.25438117980957,22.840303421020508,7.4252166748046875,16.76323127746582,11.736794471740723,2.2750000953674316,27.0684814453125,1381.52001953125,10323.919921875,3205.35009765625
